6114,0.64877521,protrump
309,0.9929802,protrump
2425,0.99264127,protrump
310,0.9840322,protrump
5501,0.017127922,antitrump
6069,0.12504508,antitrump
2232,0.4736381239999999,neutral
311,0.091367915,antitrump
714,0.4595468246666667,neutral
312,0.020531168,antitrump
3884,0.012089042,antitrump
680,0.6671904166666666,protrump
3220,0.011271818,antitrump
4957,0.98253375,protrump
1199,0.3314494577142857,antitrump
2756,0.0224871429999999,antitrump
4582,0.98392224,protrump
7652,0.99626833,protrump
6228,0.015164426,antitrump
1253,0.9904578000000002,protrump
3101,0.98981816,protrump
1311,0.6556609,protrump
4096,0.02255858,antitrump
5641,0.9865556,protrump
313,0.17170887,antitrump
5843,0.9894888,protrump
2499,0.9920893575,protrump
3225,0.9797799,protrump
3541,0.69457291,protrump
3523,0.8238012477500001,protrump
314,0.012631198,antitrump
4713,0.99474084,protrump
1420,0.737809813,protrump
827,0.7186748793571429,protrump
3516,0.99558616,protrump
4418,0.9814802,protrump
315,0.9345032,protrump
316,0.09014146,antitrump
990,0.20450655,antitrump
1367,0.99634874,protrump
317,0.2670665,antitrump
4135,0.38849473,antitrump
4498,0.01437991,antitrump
1148,0.009151134,antitrump
318,0.07362679,antitrump
844,0.909056185,protrump
3522,0.538603635,neutral
5711,0.99129665,protrump
288,0.7425506287,protrump
5654,0.020064995,antitrump
3304,0.9904248,protrump
1088,0.2020095,antitrump
319,0.31734505,antitrump
1752,0.9683912,protrump
2606,0.99607325,protrump
7775,0.92985755,protrump
320,0.07885695,antitrump
512,0.7161043850000001,protrump
203,0.02880615185,antitrump
1438,0.321328625,antitrump
5372,0.508186226,neutral
5937,0.9947378,protrump
1509,0.46334913,neutral
2997,0.5034052405,neutral
3999,0.8455485,protrump
1762,0.5362773998454546,neutral
321,0.0178831689999999,antitrump
5109,0.09819095,antitrump
3664,0.9947536,protrump
322,0.04913373,antitrump
381,0.363216816982353,antitrump
1673,0.9706571,protrump
425,0.3094782670454545,antitrump
3587,0.8806635466666667,protrump
1504,0.9919607,protrump
6151,0.9955454,protrump
127,0.7238887028823529,protrump
2413,0.25234413,antitrump
323,0.7573073,protrump
248,0.99134254,protrump
324,0.2729400999999999,antitrump
2071,0.7514705224999999,protrump
4321,0.009387463,antitrump
3191,0.5792973725,neutral
5216,0.9871546999999998,protrump
3719,0.4652524907250001,neutral
442,0.8397412370882352,protrump
3934,0.97067374,protrump
2979,0.5165745936,neutral
527,0.361733084,antitrump
2339,0.98310983,protrump
742,0.0497295032666666,antitrump
5457,0.9944047,protrump
5384,0.06541346,antitrump
18,0.444619808,neutral
1585,0.92295998,protrump
3206,0.775151865,protrump
847,0.032895528,antitrump
499,0.5499403794,neutral
5136,0.2207833915,antitrump
1893,0.021789936,antitrump
419,0.911736355,protrump
828,0.5712196927142857,neutral
4057,0.9966953000000002,protrump
5343,0.9639741,protrump
2249,0.97796917,protrump
325,0.0355491229999999,antitrump
326,0.047973268,antitrump
2327,0.9647453,protrump
327,0.07042176,antitrump
5803,0.5782468000000001,neutral
2428,0.97823936,protrump
3131,0.8698065999999999,protrump
3352,0.8736023999999999,protrump
384,0.5783026446734694,neutral
328,0.14090683,antitrump
329,0.010384006,antitrump
1334,0.3404848539999999,antitrump
547,0.96531904,protrump
1446,0.99681014,protrump
330,0.027811846,antitrump
2045,0.547560467,neutral
4975,0.514592938,neutral
3198,0.041653186,antitrump
4659,0.5440765999999999,neutral
5369,0.9793195,protrump
3467,0.060603625,antitrump
4823,0.010052763,antitrump
7235,0.0069264695,antitrump
5509,0.425291005,neutral
3265,0.9713618,protrump
4821,0.9963863000000002,protrump
2023,0.038402956,antitrump
3736,0.6072233458,protrump
6471,0.01252769,antitrump
331,0.9962153,protrump
2169,0.98920655,protrump
1754,0.99448216,protrump
2046,0.9369323,protrump
3112,0.98387027,protrump
2721,0.5244208355714286,neutral
332,0.97409344,protrump
5923,0.08663673,antitrump
3253,0.88968766,protrump
333,0.9126413,protrump
4058,0.9970293,protrump
1794,0.529611775,neutral
4880,0.08202671,antitrump
470,0.5177020179999999,neutral
2822,0.96569055,protrump
3414,0.8964936533333333,protrump
7837,0.99035233,protrump
469,0.3548213950344828,antitrump
334,0.0683870405,antitrump
335,0.9486113000000002,protrump
2812,0.98783955,protrump
4351,0.54076192,neutral
3195,0.985643988,protrump
1525,0.9926041,protrump
336,0.010342663,antitrump
1288,0.054587547,antitrump
2079,0.010252908,antitrump
1697,0.99660397,protrump
4594,0.09682688,antitrump
2119,0.9966181,protrump
1797,0.37801787,antitrump
3510,0.9818813,protrump
7603,0.010540573,antitrump
1480,0.9661116,protrump
608,0.99224573,protrump
2182,0.0385420729999999,antitrump
6139,0.9898477,protrump
490,0.93832827,protrump
4742,0.025309762,antitrump
5414,0.025738435,antitrump
337,0.9447796,protrump
6245,0.9891264,protrump
6142,0.98906565,protrump
2471,0.011964164,antitrump
338,0.9617465,protrump
5220,0.9930462,protrump
3065,0.9787507333333334,protrump
6343,0.049127694,antitrump
2482,0.010716771,antitrump
6323,0.25878748,antitrump
4782,0.9963988,protrump
5576,0.9774899,protrump
6044,0.9331357,protrump
2069,0.96083,protrump
339,0.9313253,protrump
340,0.3723105,antitrump
5265,0.6413897,protrump
3507,0.9087414414285714,protrump
2806,0.4994185935,neutral
3333,0.18569611,antitrump
4117,0.6274436199090908,protrump
4296,0.0375432783333333,antitrump
7717,0.9927529,protrump
3708,0.9923062,protrump
3521,0.95900442,protrump
2347,0.9966714,protrump
5021,0.93777126,protrump
2008,0.5419583933333333,neutral
2701,0.0427396929999999,antitrump
3266,0.98504317,protrump
2418,0.9930188,protrump
6257,0.20497856,antitrump
366,0.952534,protrump
5018,0.79930586,protrump
956,0.6921890066666666,protrump
669,0.9802972,protrump
3464,0.95306796,protrump
341,0.0061129,antitrump
6120,0.9928518,protrump
1285,0.8453522914285714,protrump
2253,0.6676339433333333,protrump
1414,0.3575429211,antitrump
342,0.09919026,antitrump
4817,0.020432597,antitrump
2629,0.045956932,antitrump
1309,0.7524548385714286,protrump
1800,0.02272591,antitrump
343,0.9914956,protrump
4280,0.044401184,antitrump
3190,0.96636194,protrump
4018,0.6345834,protrump
550,0.9786267,protrump
4086,0.273629364,antitrump
344,0.9400755,protrump
756,0.013110896,antitrump
3701,0.07179387,antitrump
121,0.8532317037142858,protrump
4869,0.9946439,protrump
4741,0.97484493,protrump
2192,0.9781886914285716,protrump
4214,0.99782276,protrump
3212,0.01777368,antitrump
1357,0.6687026066666667,protrump
345,0.9777068,protrump
2184,0.9829040966666668,protrump
346,0.9950323,protrump
2476,0.7191420666249999,protrump
4676,0.7356882025,protrump
3686,0.97249886,protrump
5230,0.9274295,protrump
976,0.98916057,protrump
4581,0.9621872,protrump
4402,0.012029745,antitrump
7064,0.9207874,protrump
347,0.016152766,antitrump
348,0.9484363,protrump
2035,0.931513262,protrump
4425,0.9819375,protrump
873,0.216055532,antitrump
6422,0.16617471,antitrump
2877,0.992258,protrump
1840,0.77677214,protrump
5004,0.54302563,neutral
432,0.52426760356,neutral
395,0.02759592,antitrump
349,0.99805033,protrump
299,0.354758931,antitrump
281,0.9923847,protrump
1418,0.7945951674,protrump
350,0.008754256,antitrump
7380,0.12773412,antitrump
351,0.1468398,antitrump
3581,0.9906199,protrump
6879,0.7025778,protrump
626,0.553239175,neutral
4474,0.97453415,protrump
1014,0.0797858759999999,antitrump
3110,0.9930369,protrump
4146,0.506140854,neutral
4846,0.016872197,antitrump
646,0.98970515,protrump
4708,0.96776587,protrump
1494,0.66248814,protrump
4611,0.7784327849999999,protrump
4239,0.989643375,protrump
2605,0.9698599,protrump
352,0.9781847,protrump
3364,0.005698305,antitrump
353,0.98508346,protrump
3247,0.99058585,protrump
2304,0.9878248,protrump
1609,0.6446207606000002,protrump
1714,0.4683775475,neutral
4842,0.997964,protrump
1097,0.65584125875,protrump
772,0.075191125,antitrump
354,0.040213376,antitrump
5213,0.9446001,protrump
4487,0.021481093,antitrump
4678,0.03337276,antitrump
6430,0.90953565,protrump
355,0.76476824,protrump
219,0.6637979419817227,protrump
356,0.010259022,antitrump
1180,0.9549829,protrump
357,0.15131937,antitrump
3321,0.9635796999999998,protrump
2156,0.9832759633333332,protrump
3258,0.99035686,protrump
439,0.6487497754,protrump
3313,0.91193277,protrump
2600,0.03361469,antitrump
3264,0.9686336,protrump
5205,0.9945576,protrump
2851,0.526239475,neutral
358,0.9864282,protrump
2161,0.98635536,protrump
1314,0.553043365,neutral
376,0.989202425,protrump
4791,0.5290095125000001,neutral
290,0.6600348175833334,protrump
2009,0.4861175133333333,neutral
3185,0.9595311,protrump
337,0.6716464773333334,protrump
5011,0.021237344,antitrump
3930,0.99666,protrump
1695,0.32329333,antitrump
359,0.961482,protrump
1819,0.51611785,neutral
732,0.3004720943333333,antitrump
360,0.4525363565,neutral
4336,0.070909426,antitrump
6070,0.9545113000000002,protrump
1952,0.9873388,protrump
1127,0.032227246,antitrump
5814,0.9857562,protrump
4429,0.067144744,antitrump
3188,0.7328566566666668,protrump
21,0.6710986220937499,protrump
4868,0.9956002,protrump
3981,0.034641005,antitrump
5228,0.069010705,antitrump
464,0.9935207,protrump
2954,0.0108251039999999,antitrump
5117,0.986392,protrump
4108,0.9142936,protrump
361,0.702303,protrump
362,0.024241496,antitrump
6199,0.91679776,protrump
2514,0.024052192,antitrump
363,0.28617215,antitrump
4655,0.99378186,protrump
5470,0.9971982,protrump
2367,0.26163056,antitrump
1134,0.3240388045714285,antitrump
3935,0.99348795,protrump
1512,0.9960679,protrump
693,0.9910667975,protrump
5483,0.53995636,neutral
6175,0.013419022,antitrump
4632,0.0835058,antitrump
364,0.6049864,protrump
4076,0.98967093,protrump
4433,0.235410164,antitrump
3781,0.9574232,protrump
4841,0.65611535,protrump
6368,0.99074686,protrump
365,0.98741037,protrump
678,0.5789224133333333,neutral
2450,0.1863253590625,antitrump
845,0.88158691,protrump
1889,0.06802015,antitrump
6115,0.9638258,protrump
366,0.2809130999999999,antitrump
4035,0.9968136,protrump
367,0.582276,neutral
368,0.9451054,protrump
6243,0.99500055,protrump
820,0.7833889375,protrump
369,0.025952952,antitrump
459,0.933190765,protrump
370,0.020200707,antitrump
1603,0.97625434,protrump
6934,0.018468328,antitrump
2957,0.0054946006,antitrump
4399,0.03049337,antitrump
371,0.7347186,protrump
4588,0.98066276,protrump
865,0.013996721,antitrump
3908,0.0364153635,antitrump
603,0.982676,protrump
2801,0.5173662115,neutral
1917,0.8184531,protrump
2843,0.9819826,protrump
3331,0.99373794,protrump
1691,0.7974252340000001,protrump
2025,0.9850894,protrump
372,0.9801486,protrump
6224,0.9788255,protrump
373,0.9830891,protrump
2095,0.044256527,antitrump
1257,0.09836576,antitrump
6344,0.9970686,protrump
3462,0.98345567,protrump
6235,0.3387900976666667,antitrump
4948,0.9932921999999998,protrump
4277,0.99703825,protrump
374,0.087456584,antitrump
375,0.68688357,protrump
3896,0.99753857,protrump
2197,0.6816686486666667,protrump
2094,0.7122951093809524,protrump
5323,0.009553735,antitrump
1677,0.99140114,protrump
376,0.03138735,antitrump
1256,0.94845366,protrump
914,0.6599175700000001,protrump
1468,0.986339,protrump
4725,0.99390346,protrump
1042,0.0918861363041666,antitrump
5222,0.5072501535,neutral
5768,0.9910584,protrump
2449,0.5106394240000001,neutral
3877,0.1550442047857143,antitrump
377,0.91267455,protrump
6025,0.5161224632,neutral
3470,0.9966186,protrump
4657,0.9916374,protrump
6,0.9662826566666666,protrump
378,0.07036467,antitrump
5148,0.97218367,protrump
3792,0.9235718,protrump
4189,0.9388129,protrump
2357,0.9979336,protrump
3248,0.20209068,antitrump
379,0.131657,antitrump
4972,0.08414155,antitrump
1631,0.9847801,protrump
3932,0.95861393,protrump
380,0.0188998189999999,antitrump
381,0.03749874,antitrump
610,0.7661892,protrump
1077,0.5721016602857143,neutral
513,0.01221114,antitrump
382,0.98978627,protrump
908,0.3713334247857143,antitrump
6395,0.98693776,protrump
383,0.9662176,protrump
4001,0.8900024799999999,protrump
968,0.7903804466000001,protrump
6844,0.9809396,protrump
3411,0.6695689293333333,protrump
2489,0.9956216,protrump
384,0.9857195,protrump
589,0.744724733,protrump
1361,0.2822624529999999,antitrump
3030,0.9338768,protrump
4890,0.10617972,antitrump
1193,0.041777726,antitrump
390,0.9397324966666668,protrump
106,0.6680223750000001,protrump
4908,0.040020045,antitrump
1961,0.9949955,protrump
385,0.941460415,protrump
2632,0.99430727,protrump
386,0.0150573939999999,antitrump
387,0.0177489365,antitrump
1039,0.98714568,protrump
2340,0.76436585,protrump
4734,0.93213862,protrump
5632,0.037915338,antitrump
388,0.0208914319999999,antitrump
4843,0.9975787,protrump
1503,0.03460605,antitrump
6715,0.9973979,protrump
389,0.95365965,protrump
1150,0.3603804445999999,antitrump
1692,0.5535956525000001,neutral
5071,0.9828644,protrump
4932,0.020407882,antitrump
3885,0.4913891999999999,neutral
3766,0.78864866,protrump
2776,0.3680980789999999,antitrump
911,0.99372333,protrump
5642,0.056771833,antitrump
2869,0.03107565,antitrump
3558,0.98383015,protrump
390,0.95005214,protrump
909,0.3606790633333332,antitrump
391,0.6203322,protrump
4066,0.2679933157499999,antitrump
7436,0.9733493,protrump
788,0.2847048168743589,antitrump
1763,0.97224265,protrump
392,0.9918933,protrump
1941,0.98738384,protrump
2660,0.037088808,antitrump
272,0.616097585,protrump
3290,0.99459684,protrump
2053,0.016840357,antitrump
769,0.9830468633333332,protrump
3355,0.2861852956666667,antitrump
2526,0.991769925,protrump
1001,0.96123135,protrump
393,0.9952727,protrump
4451,0.69367861675,protrump
1676,0.27937519375,antitrump
1497,0.01895191475,antitrump
394,0.03929113,antitrump
294,0.9770518075,protrump
3890,0.011163681,antitrump
6418,0.99178314,protrump
521,0.9771329,protrump
5428,0.028726283,antitrump
6078,0.0065680346,antitrump
662,0.3967485426666666,antitrump
5699,0.9874772,protrump
1966,0.9943271,protrump
808,0.2946030636666667,antitrump
3194,0.089054726,antitrump
1130,0.98781514,protrump
1559,0.95154,protrump
1706,0.6651672795,protrump
1807,0.91608685,protrump
475,0.059502209,antitrump
572,0.5095197515,neutral
395,0.012804393,antitrump
396,0.06445675,antitrump
2699,0.6691393396666667,protrump
4144,0.9831473,protrump
5010,0.0343204,antitrump
1871,0.9764064833333332,protrump
955,0.5761616024,neutral
3056,0.9916857,protrump
397,0.15355231,antitrump
4304,0.05611039,antitrump
1753,0.9822709,protrump
3330,0.95911885,protrump
4306,0.020977756,antitrump
2769,0.02550939,antitrump
6940,0.0074089514,antitrump
5821,0.99475515,protrump
3531,0.65453726,protrump
105,0.7134237330499998,protrump
398,0.25135106,antitrump
3294,0.99028943,protrump
3370,0.044322833,antitrump
399,0.03280598,antitrump
4461,0.60372387,protrump
4,0.7584242695290133,protrump
2986,0.5539784766666666,neutral
5278,0.99318063,protrump
400,0.9828636,protrump
4799,0.52997786,neutral
198,0.7695148314285714,protrump
553,0.336989242,antitrump
1351,0.9844012033333334,protrump
7162,0.970176,protrump
401,0.18527338,antitrump
4434,0.528570735,neutral
1156,0.6706178243333335,protrump
402,0.9728627,protrump
403,0.012772571,antitrump
2362,0.8549103000000001,protrump
404,0.9868974,protrump
405,0.111974716,antitrump
3347,0.47087944,neutral
5554,0.027869476,antitrump
5310,0.9722001,protrump
3166,0.8260516349999999,protrump
2665,0.5119652385,neutral
5214,0.9815462,protrump
2410,0.5133070415000001,neutral
406,0.997823,protrump
5628,0.9789803,protrump
407,0.112808146,antitrump
2092,0.99274397,protrump
408,0.77639395,protrump
6901,0.99320906,protrump
5734,0.5473817,neutral
409,0.8889214,protrump
5974,0.13858669,antitrump
410,0.0101093609999999,antitrump
4291,0.9857298,protrump
3975,0.034907896,antitrump
5927,0.9965687,protrump
461,0.9975305,protrump
411,0.9140345,protrump
517,0.97708755,protrump
1140,0.034546234,antitrump
1832,0.74154840325,protrump
412,0.939323,protrump
4081,0.027550109,antitrump
5621,0.20093048,antitrump
429,0.9646041,protrump
4215,0.0114573519999999,antitrump
278,0.6536719802903226,protrump
2272,0.42997521,neutral
2029,0.9767477,protrump
4786,0.9731611,protrump
2562,0.96983373,protrump
4279,0.05233006,antitrump
413,0.0305221039999999,antitrump
414,0.31145197,antitrump
6102,0.40179452,neutral
5737,0.9834921999999998,protrump
4193,0.9874658000000002,protrump
415,0.075048484,antitrump
2747,0.9683745,protrump
416,0.75842696,protrump
2980,0.99725014,protrump
2625,0.9978434000000002,protrump
417,0.98942494,protrump
3931,0.014077426,antitrump
3874,0.015036101,antitrump
418,0.3351215999999999,antitrump
5988,0.9969194,protrump
419,0.063818574,antitrump
1482,0.98255783,protrump
4571,0.61687267,protrump
420,0.61280864,protrump
1110,0.5072010525,neutral
5035,0.37142932,antitrump
6163,0.9852406,protrump
2214,0.98900419,protrump
5995,0.99718034,protrump
421,0.057457775,antitrump
3430,0.050513008,antitrump
3586,0.96935284,protrump
2171,0.98810077,protrump
422,0.3165274,antitrump
3204,0.98559904,protrump
3833,0.09708532,antitrump
7440,0.9873224,protrump
1702,0.57945749,neutral
4042,0.9729192,protrump
4203,0.94145832,protrump
423,0.9745062,protrump
1773,0.4385615,neutral
2667,0.05784288,antitrump
3010,0.9704225,protrump
6049,0.456529745,neutral
2710,0.99460286,protrump
5304,0.08767486,antitrump
2048,0.9551632,protrump
640,0.37241027,antitrump
901,0.99806696,protrump
5467,0.0547920479999999,antitrump
4929,0.98318577,protrump
872,0.27771789,antitrump
424,0.40171677,neutral
425,0.7035695,protrump
899,0.022872766,antitrump
4775,0.31825867,antitrump
426,0.89592457,protrump
5489,0.9964976,protrump
3026,0.9886984,protrump
5006,0.31186458,antitrump
5400,0.9917595,protrump
2365,0.0141732389999999,antitrump
427,0.013331631,antitrump
5080,0.02234868,antitrump
734,0.5494237949999999,neutral
2432,0.894782553,protrump
3929,0.84329126,protrump
3461,0.016354444,antitrump
192,0.9968533000000002,protrump
3519,0.460987745,neutral
431,0.05177794,antitrump
3494,0.42658988,neutral
3152,0.9559817,protrump
2731,0.99371225,protrump
4535,0.974428935,protrump
428,0.14288731,antitrump
3803,0.3720385498,antitrump
2118,0.72676583175,protrump
429,0.8963639999999999,protrump
5809,0.10492956,antitrump
3873,0.0290260974999999,antitrump
213,0.8175969601818182,protrump
430,0.6465043,protrump
431,0.267756116,antitrump
4023,0.97687966,protrump
5217,0.9854079,protrump
1092,0.9818224,protrump
91,0.9960556,protrump
344,0.5341157646666667,neutral
652,0.405645857,neutral
432,0.9671399,protrump
7747,0.05554221,antitrump
1502,0.973428875,protrump
433,0.87354934,protrump
3988,0.97328544,protrump
3289,0.2586639,antitrump
3058,0.99517065,protrump
1811,0.97982305,protrump
434,0.03402244,antitrump
3606,0.99640465,protrump
3767,0.9939626,protrump
1769,0.995448625,protrump
435,0.21659714,antitrump
436,0.01342,antitrump
5212,0.9911952966666668,protrump
5120,0.9294911,protrump
437,0.77829385,protrump
4552,0.9383289,protrump
4558,0.0406589819999999,antitrump
626,0.9290254,protrump
1805,0.95973885,protrump
438,0.0053423867,antitrump
584,0.3161646834499999,antitrump
574,0.011764974,antitrump
6124,0.010830697,antitrump
439,0.9050493,protrump
440,0.98575586,protrump
5691,0.9734388,protrump
1394,0.97388214,protrump
4323,0.96730762,protrump
3180,0.3305221615666666,antitrump
2391,0.891352,protrump
6046,0.9858969,protrump
3042,0.6363610216250001,protrump
4514,0.9938067,protrump
441,0.0104562935,antitrump
6132,0.02299825,antitrump
391,0.441245402,neutral
2456,0.009442603,antitrump
4633,0.98111916,protrump
442,0.01018215,antitrump
2846,0.518481661,neutral
2800,0.04448954,antitrump
705,0.9822881688888888,protrump
2470,0.008698727,antitrump
6360,0.9829401,protrump
5106,0.9854128,protrump
2659,0.8013935499999999,protrump
1392,0.92235285,protrump
4089,0.9377575333333332,protrump
1964,0.95858267,protrump
443,0.99226415,protrump
444,0.06636552,antitrump
4449,0.96068,protrump
5446,0.042054527,antitrump
590,0.0506188329599999,antitrump
445,0.035798777,antitrump
446,0.011480329,antitrump
7628,0.0156270269999999,antitrump
2027,0.99716705,protrump
2868,0.3780275873333333,antitrump
13,0.650983721432476,protrump
5794,0.9950598,protrump
4963,0.3561415416666666,antitrump
3560,0.9952496,protrump
6178,0.9926844,protrump
1513,0.02215935,antitrump
447,0.6910447,protrump
6361,0.010763466,antitrump
448,0.013480965,antitrump
949,0.98765227375,protrump
2700,0.0088958945,antitrump
449,0.4508457,neutral
7268,0.84275126,protrump
450,0.9802437,protrump
658,0.6967316415714286,protrump
3419,0.041363206,antitrump
7171,0.9967546,protrump
5516,0.98796463,protrump
780,0.0194688139999999,antitrump
3621,0.5298183075,neutral
3475,0.594159,neutral
4158,0.98381215,protrump
451,0.026491975,antitrump
2964,0.5480963242500001,neutral
5710,0.98924405,protrump
452,0.011775585,antitrump
5330,0.99628854,protrump
453,0.0712269,antitrump
2460,0.9808822,protrump
6004,0.04198119,antitrump
7443,0.9947577,protrump
1527,0.926782775,protrump
454,0.078395545,antitrump
4450,0.969976425,protrump
2658,0.56249565,neutral
455,0.9800014,protrump
3705,0.90176517,protrump
456,0.08388377,antitrump
1473,0.99542564,protrump
457,0.022421086,antitrump
1685,0.98260685,protrump
6051,0.9924056,protrump
4653,0.9674858,protrump
458,0.9534671999999998,protrump
1054,0.7479309829999999,protrump
4441,0.037047364,antitrump
459,0.0961888,antitrump
4012,0.5576214325,neutral
3740,0.02417672,antitrump
4658,0.030140797,antitrump
4070,0.015899913,antitrump
1836,0.027518917,antitrump
7669,0.45139688,neutral
460,0.023039041,antitrump
461,0.99091035,protrump
617,0.617231763,protrump
462,0.03141781,antitrump
2384,0.9515404,protrump
463,0.3883033379999999,antitrump
464,0.9455528,protrump
4765,0.98347294,protrump
6846,0.06838205,antitrump
275,0.8980153844545457,protrump
7085,0.9786524,protrump
1496,0.516384925,neutral
2844,0.69038504,protrump
1788,0.053956915,antitrump
1859,0.09062365,antitrump
5258,0.99513334,protrump
465,0.9863251,protrump
466,0.9942094,protrump
2328,0.9883809066666668,protrump
487,0.8047013435,protrump
1650,0.9942122,protrump
2515,0.99234515,protrump
467,0.24686155,antitrump
6459,0.97065866,protrump
1035,0.9889915566666666,protrump
468,0.10045666,antitrump
469,0.025948407,antitrump
2995,0.21982673,antitrump
470,0.016650544,antitrump
2335,0.3489531296666666,antitrump
3091,0.9873813,protrump
1147,0.6615471466666666,protrump
471,0.47268912,neutral
2618,0.99795854,protrump
1242,0.97907764,protrump
1020,0.8585562328888889,protrump
578,0.56504565,neutral
5709,0.40541777,neutral
5985,0.9842992,protrump
472,0.06963415,antitrump
2155,0.99466574,protrump
5115,0.48785985,neutral
473,0.9728775,protrump
1888,0.27946368,antitrump
1696,0.99700063,protrump
474,0.7662969433333333,protrump
894,0.5104800724999999,neutral
5565,0.049318516,antitrump
5116,0.9551878,protrump
1404,0.5059842174999999,neutral
3243,0.19018863,antitrump
1900,0.2904704322499999,antitrump
475,0.027514996,antitrump
4870,0.6282380743333333,protrump
476,0.010124757,antitrump
6381,0.011348765,antitrump
460,0.4928074175,neutral
5556,0.9945815,protrump
1820,0.99046457,protrump
477,0.07313403,antitrump
478,0.029535305,antitrump
2695,0.9976084,protrump
1803,0.197809965,antitrump
479,0.07360939,antitrump
565,0.6745865589552238,protrump
480,0.997248,protrump
4695,0.831963171,protrump
481,0.6420365,protrump
482,0.9056781,protrump
1643,0.030164836,antitrump
661,0.4262183984285714,neutral
2474,0.98300236,protrump
483,0.9560893,protrump
4440,0.6008534379999999,protrump
2537,0.031221382,antitrump
3886,0.9468828,protrump
5755,0.9931630333333332,protrump
2996,0.7149621,protrump
1300,0.7121213166666668,protrump
2359,0.18445145,antitrump
4235,0.9617182,protrump
484,0.091699675,antitrump
485,0.99173087,protrump
5852,0.9803963,protrump
486,0.06376575,antitrump
487,0.83781702,protrump
3424,0.988920045,protrump
488,0.9556998,protrump
489,0.0059555075,antitrump
2395,0.96561388,protrump
2370,0.9841285,protrump
5656,0.0240261279999999,antitrump
1948,0.979133075,protrump
5666,0.0107539275,antitrump
490,0.06854889,antitrump
491,0.89299536,protrump
492,0.030601898,antitrump
493,0.12466482,antitrump
494,0.08303003,antitrump
495,0.2810055999999999,antitrump
2849,0.9963026,protrump
4930,0.0058234394999999,antitrump
5075,0.3477237,antitrump
496,0.131657,antitrump
409,0.6399922548500001,protrump
497,0.029526217,antitrump
483,0.81010385,protrump
4283,0.9933789,protrump
102,0.98922217,protrump
1178,0.1834245876833333,antitrump
4500,0.013485964,antitrump
3298,0.9822171,protrump
2816,0.039132323,antitrump
5227,0.9947497,protrump
1853,0.9643152183333332,protrump
1265,0.7055665766666667,protrump
539,0.4362859196142857,neutral
2559,0.7859508470000001,protrump
1645,0.75495442825,protrump
2068,0.07030675,antitrump
276,0.4838547216666666,neutral
1290,0.99703896,protrump
5888,0.99466527,protrump
52,0.9862712425,protrump
2281,0.044328727,antitrump
2500,0.94733876,protrump
3393,0.9121548,protrump
446,0.7254902467037037,protrump
4489,0.7111554166666667,protrump
1505,0.9767775,protrump
1119,0.77944344,protrump
7871,0.6202616999999999,protrump
531,0.8851709328888889,protrump
2374,0.009534028,antitrump
889,0.9956888166666668,protrump
7033,0.9819374,protrump
1369,0.07305498,antitrump
2798,0.9899419,protrump
498,0.011825295,antitrump
499,0.018340083,antitrump
5153,0.3914241816666666,antitrump
4555,0.9900277,protrump
5472,0.97662145,protrump
1145,0.024395638,antitrump
500,0.99080855,protrump
2415,0.92787826,protrump
4359,0.11746276,antitrump
4952,0.004650475,antitrump
2730,0.8616659999999999,protrump
923,0.966087125,protrump
4439,0.05422341,antitrump
4589,0.014446577,antitrump
501,0.95977026,protrump
4593,0.520740855,neutral
1218,0.9926376833333334,protrump
2409,0.9752808,protrump
502,0.9868014,protrump
5693,0.90885776,protrump
503,0.9883717,protrump
6289,0.05295797,antitrump
2831,0.9913523,protrump
5081,0.99808854,protrump
3901,0.9946463,protrump
1176,0.45589475725,neutral
1109,0.5759502451111111,neutral
906,0.5297313482000001,neutral
504,0.0043747765,antitrump
3710,0.07932449,antitrump
3566,0.9915255,protrump
1834,0.7013239443333333,protrump
1615,0.506253805,neutral
505,0.98859614,protrump
508,0.084047884,antitrump
1478,0.5109022679999999,neutral
4121,0.044096973,antitrump
824,0.801132175,protrump
3327,0.96456897,protrump
3381,0.9808959,protrump
386,0.4718245727499999,neutral
506,0.96070224,protrump
1035,0.0632366759999999,antitrump
1474,0.04518415,antitrump
1501,0.32324803,antitrump
144,0.985975432,protrump
507,0.020658849,antitrump
1815,0.0537888563333333,antitrump
2620,0.8325635042857142,protrump
7509,0.044975914,antitrump
1333,0.9896197,protrump
7486,0.99409604,protrump
1318,0.04975907,antitrump
5934,0.96583295,protrump
3318,0.023117486,antitrump
508,0.0165185539999999,antitrump
509,0.94869435,protrump
3922,0.9748418,protrump
6426,0.9634613,protrump
6155,0.99169546,protrump
2220,0.9552614,protrump
4660,0.0394606329999999,antitrump
58,0.9948225133333332,protrump
2076,0.0244754886666666,antitrump
510,0.99563533,protrump
511,0.98906213,protrump
512,0.98996526,protrump
554,0.0069115646,antitrump
6427,0.0061148587,antitrump
513,0.3514676,antitrump
3300,0.6864396613333333,protrump
514,0.8813827,protrump
515,0.020658039,antitrump
2479,0.084722504,antitrump
1713,0.2244632846666666,antitrump
2796,0.95330876,protrump
4561,0.011601418,antitrump
7211,0.7182255999999999,protrump
516,0.27642277,antitrump
1301,0.0531800675,antitrump
863,0.1739336107272727,antitrump
517,0.98708886,protrump
7870,0.019514767,antitrump
860,0.8749715,protrump
4265,0.6851194966666667,protrump
1507,0.422208991875,neutral
4195,0.018316975,antitrump
3400,0.9554992,protrump
518,0.34866235,antitrump
4036,0.97574264,protrump
2635,0.0396540239999999,antitrump
